"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2031287198570500392","Tue Mar 10 08:33:40 +0000 2026","1","@majori6007 That 2021 viral story is back. The $2.6M figure is from a US tournament prize (for a small white marlin) not this blue marlin's actual value. It was caught in Rivers State shared with the village and sold locally in affordable pieces. Commercial blue marlin sells for $1-20/lb","2031287360135016906","","majori6007","en","","0","0","0","https://x.com/undefined/status/2031287360135016906","1720665183188922368",
"2031287346734444634","Tue Mar 10 08:33:37 +0000 2026","0","Beige Light Coffee and Blue oh my! ️ Introducing our latest outdoor fabric: Sun-resistant &amp; vibrant Beige base with stylish coffee/blue accents Passed the water-repellent test with flying colors! ️ Function meets fashion for your patio. Check out the demo https://t.co/TpgY5OW7Hx","2031287346734444634","https://pbs.twimg.com/amplify_video_thumb/2031287070652772352/img/5Nr6qDi-0pgB_7r4.jpg","","en","","0","0","0","https://x.com/undefined/status/2031287346734444634","1861565361101119489",
"2031118944052855177","Tue Mar 10 08:33:37 +0000 2026","0","@aristomarinetti Go work manual labor blue collar for 6 months and you ll say the same thing except your body will be broken down too lol","2031287345077457007","","aristomarinetti","en","","0","0","0","https://x.com/undefined/status/2031287345077457007","1870622716992368640",
"2030373680706924814","Tue Mar 10 08:33:35 +0000 2026","0","@TomCrown VOTE BLUE ---- your life depends on it!!!","2031287339134116251","","TomCrown","en","","0","0","0","https://x.com/undefined/status/2031287339134116251","1515295324507627520",
"2031045674398032029","Tue Mar 10 08:33:31 +0000 2026","1","@FrenchOG3 All the pics are giving friend energy not lover male to female polarity. But this is how blue pilled western guys are conditioned to behave they don t know how to behave like a man","2031287321845244107","","FrenchOG3","en","","0","0","0","https://x.com/undefined/status/2031287321845244107","1979828233966145536",
"2031250259398025322","Tue Mar 10 08:33:26 +0000 2026","0","@GriffinForGold @mybroadband A blue chip share on the JSE handed to the ANC on a silver platter. https://t.co/WnW2WgKcDA","2031287300424929516","https://pbs.twimg.com/media/HDCVCLaaMAAq7kT.jpg","GriffinForGold","en","","0","0","0","https://x.com/undefined/status/2031287300424929516","1787077351920066560",
"2031287296881050087","Tue Mar 10 08:33:25 +0000 2026","32","They grow up so fast It was less than two years ago when Cooper Lord stepped into the doors of IKON Park as a mid-season draftee. Now the emerging midfielder has established himself as a key part of Carlton's next wave and has re-committed to the Navy Blue for another three https://t.co/8MUHDoBeIX","2031287296881050087","https://pbs.twimg.com/media/HDCU9VLbMAEfl5I.jpg","","en","","0","1","1","https://x.com/undefined/status/2031287296881050087","25237901",
"2030652503356854736","Tue Mar 10 08:33:20 +0000 2026","0","@fluke9226 @Dkmoney120 @AnnieMargrock @JackThompsonFOX It s simple. Sky is blue. There are two genders.","2031287276249166125","","fluke9226","en","","0","0","0","https://x.com/undefined/status/2031287276249166125","1834066250290597888",
"2031216845466788318","Tue Mar 10 08:33:19 +0000 2026","0","@TauCetiBingus Bro I haven t even seen a blue shield yet ","2031287269592543472","","TauCetiBingus","en","","0","0","0","https://x.com/undefined/status/2031287269592543472","1436828370189361153",
"2031287261518770398","Tue Mar 10 08:33:17 +0000 2026","1","XOTIC XJ-1T 5st USA BLUE MH中古値下げいたしました‼️ 現行品ではボディトップに配置されているスイッチ類がバックパネル内に集約されており、スイッチ類はMidとTrebleのフリーケンシースイッチと、ゲインブーストのトリマーです https://t.co/CJNDS9Uq1U","2031287261518770398","https://pbs.twimg.com/media/HDCU5QVbgAAVQZ8.jpg","","ja","","0","1","0","https://x.com/undefined/status/2031287261518770398","1196164357",
"2031278214312845353","Tue Mar 10 08:33:17 +0000 2026","0","@Vikkywinner48 @cooltechtipz The largest mammal on Earth is the blue whale. It reaches up to 100 feet long and 200 tons far bigger than any living reptile or even the largest dinosaurs.","2031287260650316129","","Vikkywinner48","en","","0","0","0","https://x.com/undefined/status/2031287260650316129","1720665183188922368",
"2031287257530028318","Tue Mar 10 08:33:16 +0000 2026","4","Blue Noise 【敷】 12落ち 全ラン58位 https://t.co/VGizSYW9du","2031287257530028318","https://pbs.twimg.com/media/HDCU_YYbwAAjyZT.jpg","","ja","","0","0","0","https://x.com/undefined/status/2031287257530028318","1638078808866836480",
"2031286567667642709","Tue Mar 10 08:32:35 +0000 2026","0","@odysseuslahori Once get the blue tick on X your a star ⭐️","2031287084372341194","","odysseuslahori","en","","0","0","0","https://x.com/undefined/status/2031287084372341194","456568053",
"2030307221683290334","Tue Mar 10 08:32:33 +0000 2026","0","@ellishart8 @Chelsea_spares @ellishart8 DM me mate I have 2 tickets seated together blue or forwarding membership needed for tickets transfer","2031287079863275684","","ellishart8","en","","0","0","0","https://x.com/undefined/status/2031287079863275684","1335929219621285890",
"2031287050083750359","Tue Mar 10 08:32:26 +0000 2026","0","Like the blue tick people do they just make up stories and stuff?","2031287050083750359","","","en","","1","0","0","https://x.com/undefined/status/2031287050083750359","1670287589725593601",
"2031181676613661061","Tue Mar 10 08:32:17 +0000 2026","1","@peacescycle pas forcement teen titans mais j ai pas mal de fancast sur eux et c est surtout des jeunes (Blue Beatle / Red Hood / Roy harper)","2031287009814204529","","peacescycle","fr","","0","1","0","https://x.com/undefined/status/2031287009814204529","1528746256104816641",
"2024073182089547789","Tue Mar 10 08:32:16 +0000 2026","0","ねこ貴族通販に靴下類追加 松尾ミユキWool Blend Socks グレー https://t.co/rSA6FToh9v グリーン https://t.co/9DWhsFNXw1 Nathalie Lete ソックスBlue eye https://t.co/z4zSglxFV9 #阿佐ヶ谷　#猫雑貨","2031287006920380899","","nekokizoku_","ja","","0","0","0","https://x.com/undefined/status/2031287006920380899","1532254676040548352",
"2031287005439529278","Tue Mar 10 08:32:16 +0000 2026","0","What a cesspit this once valuable app has become. I will leaving it to the racist paedo apologists and bots to argue amongst themselves and migrate where the sky is blue. Farewell you were so much better as Twitter ","2031287005439529278","","","en","","0","0","0","https://x.com/undefined/status/2031287005439529278","590052631",
"2031287000309866498","Tue Mar 10 08:32:15 +0000 2026","0","This is exactly what crossed my mind. Tried my best not to it came back up. I m having PTSD from Zayn. It s the exact same feeling but tbh it wasn t so sudden then we knew. This is so out of the blue. I m 24 not 13. I understand deeper now. Ouch. (I love and respect Hee ofc)","2031287000309866498","","","en","","0","0","0","https://x.com/undefined/status/2031287000309866498","4616023276",
"2031286987731197976","Tue Mar 10 08:32:12 +0000 2026","0","Blue therapy is very ass. I really should have sent my application because some of the issues yall raised ? Very invalid","2031286987731197976","","","en","","0","0","0","https://x.com/undefined/status/2031286987731197976","1997869948283297792",
"2031081926254023133","Tue Mar 10 08:32:11 +0000 2026","1","@Patrici46119638 @GraniteElements Here they're called blue stars seem to be quite common well not to me","2031286983826223302","","Patrici46119638","en","","0","0","0","https://x.com/undefined/status/2031286983826223302","1098336017688481794",
"2031284713235665069","Tue Mar 10 08:32:09 +0000 2026","0","Since his lower weapon the one with the light blue background grants speed and the debuffs are doubled including more than his secondary weapon reduces lightning damage and his main weapon reduces water resistance plus Glem's weapon destroys his shield against physical damage","2031286978403066300","","Ght16Miguel","en","","0","1","0","https://x.com/undefined/status/2031286978403066300","1517213382394404865",
"2030515206066151591","Tue Mar 10 08:32:09 +0000 2026","0","@KNOWtheLEDGE4 @TOP5RAPWEBSITE That Blue Print part is forced. The blue print is remembered bc of that beef being so big. 911 is not the thing that comes to mind first there","2031286977769635936","","KNOWtheLEDGE4","en","","0","0","0","https://x.com/undefined/status/2031286977769635936","1271512204844695553",
"2031142143612563884","Tue Mar 10 08:32:09 +0000 2026","0","@SafetyNotorious He's just doing this to win in a red district CA gerrymandered to blue.","2031286976586846306","","SafetyNotorious","en","","0","0","0","https://x.com/undefined/status/2031286976586846306","1661487188876337154",
"2031204531715912073","Tue Mar 10 08:32:04 +0000 2026","0","@SheikhSajib07 @ProthomAlo Ye image Prothom Alo ka news graphic hai bhai. Trump blue suit mein pointing karte hue serious face ke saath background stage lights. Bengali text: Khub shiggir ei Iran yuddher oboshan ghotbe : Trump matlab Trump bol rahe hain ki Iran war bahut jaldi khatam ho jayega. Article","2031286955124621735","","SheikhSajib07","in","","0","0","0","https://x.com/undefined/status/2031286955124621735","1720665183188922368",
"2031286948262981822","Tue Mar 10 08:32:02 +0000 2026","0","2026/3/10 17:30 (KST) https://t.co/YcCwtsr6XX 1 IVE - BANG B.. 2 KIII.. - 404 Ne.. 3 HEAR.. - RUDE! 4 화사 - Good G.. 5 한로로 - 사랑하게 될.. 6 WOODZ - Drowning 7 한로로 - 0+0 ▲1 8 IVE - BLAC.. ▽1 9 NMIXX - Blue V.. https://t.co/9XfIa3KuMW","2031286948262981822","https://pbs.twimg.com/media/HDCUtcBbwAAL_P2.jpg","","ko","","0","0","0","https://x.com/undefined/status/2031286948262981822","228630523",
"2031228520136069368","Tue Mar 10 08:31:59 +0000 2026","0","@MrFluffybo44om @Schtang I wonder if it's been blind in that eye for a long time? We had a baby blue tongue lizard with only one eye visit on the weekend. I'm guessing from a cat attack","2031286937018052959","","MrFluffybo44om","en","","0","1","0","https://x.com/undefined/status/2031286937018052959","204273771",
"2030885039924494419","Tue Mar 10 08:31:57 +0000 2026","0","@FirdausSiddiqi @Interiorarchdes The liquid being poured is epoxy resin (often tinted blue-green here). It's a two-part polymer mix that self-levels into a glossy durable seamless floor or coating standard in luxury interior projects like this. Torching removes bubbles for a perfect finish.","2031286926129369145","","FirdausSiddiqi","en","","0","0","0","https://x.com/undefined/status/2031286926129369145","1720665183188922368",
"2031276436103831738","Tue Mar 10 08:31:50 +0000 2026","0","@ItsAmahAdoma @jxtwrld__ Those colored hearts have common meanings based on usage: Orange - friendship care or enthusiasm (softer than red) ️ Red - romantic love passion Green - health nature growth or jealousy Blue - trust loyalty calm or harmony Context changes everything","2031286897910161498","","ItsAmahAdoma","en","","0","0","0","https://x.com/undefined/status/2031286897910161498","1720665183188922368",
"2031100071912038852","Tue Mar 10 08:31:45 +0000 2026","0","@BecomingCritter Why are there like 5 shades of blue and only 2 in the legend? The legend should be a bar with a color gradient in this case.","2031286876900868520","","BecomingCritter","en","","0","0","0","https://x.com/undefined/status/2031286876900868520","1264633416",
"2031286873386266975","Tue Mar 10 08:31:44 +0000 2026","0","ナナツヤを表す色は 【薄青（うすあお）｜Smoke Blue】 余韻をまとう人 ・くすみ系クール代表 ・感情に振り回されない ・静かな理性で整える #Makko #診断テスト みんなは何色かな？ 【色鉛筆診断】 https://t.co/Q6pQ0SeDVQ","2031286873386266975","","","ja","","0","0","0","https://x.com/undefined/status/2031286873386266975","862934119",
"2031286869510775268","Tue Mar 10 08:31:43 +0000 2026","0","One last Group Stage battle. A place in the quarter-final is on the line. India Women s National Football Team (Blue Tigresses) vs Chinese Taipei Women s National Football Team #INDvTPE #WAC2026 #IndianFootball #BlueTigresses #WAC2026 #IndianFootball #BlueTigresses https://t.co/iUMGefUu8P","2031286869510775268","https://pbs.twimg.com/media/HDCUhgcaEAEvwOL.png","","en","","0","0","0","https://x.com/undefined/status/2031286869510775268","1856196660407480320",
"2031286867052691561","Tue Mar 10 08:31:43 +0000 2026","0","Street Dealers Location - March 10 2026. Sell your MC Business products fast using today s GTA Online Street Dealers Locations. Earn between GTA$ 200 000 to GTA$ 240 000 from sell the Powder Blue Crystal The Grass or The Acid Lab Products too without long delivery missions. https://t.co/ma8cbv8VkD","2031286867052691561","https://pbs.twimg.com/amplify_video_thumb/2031286741647130624/img/8hYWmzhifBHAqdd2.jpg","","en","","0","0","0","https://x.com/undefined/status/2031286867052691561","2007068606195204096",
"2031270062510739583","Tue Mar 10 08:31:41 +0000 2026","0","@elwynhendre @PhilipOnions @mpagemap @melindatamplin @gremlin100 @CarolPoyerPeett @jacquirossndale @dot_pj @NanaJaney @GAYNORPRICEJON1 @PantheraSteven @hazelstreethot1 @dapharries @fitzja Bore da El. We have some blue sky and a bit of sunshine ️ hopefully it ll last. Thank you. Hope your day goes well. ","2031286858248765798","","elwynhendre","en","","0","1","0","https://x.com/undefined/status/2031286858248765798","2850321352",
"2030999823692792031","Tue Mar 10 08:31:38 +0000 2026","0","@roddreher And whose fault is that? Many people Ronald Reagan for starters. Run a test to find comparable cities run in red states run by R Mayors and find the same results - but those will disturb your treasured narrative of 'blue cities'.","2031286848056615096","","roddreher","en","","0","0","0","https://x.com/undefined/status/2031286848056615096","2007553338049744896",
"2031286846232342756","Tue Mar 10 08:31:38 +0000 2026","3","THE COUNTDOWN BEGINS! Transformation and Rebirth Energy Earth Mothers come down from the Mountain Paul White Gold Eagle (Kin 47 ~ Blue Galactic Hand) Universal Alliance of Light Greetings Sacred Thunder Nation of Pure Source Energy As we navigate through the powerful Earth https://t.co/eZBguRM0GK","2031286846232342756","https://pbs.twimg.com/amplify_video_thumb/2031283379073855490/img/2UGRfxy3gaCk8R5c.jpg","","en","","0","2","2","https://x.com/undefined/status/2031286846232342756","245884632",
"2031267997252460644","Tue Mar 10 08:31:35 +0000 2026","0","@aftermagics Yeah the blue faded glare on the 2 nd one.","2031286835670810854","","aftermagics","en","","0","0","0","https://x.com/undefined/status/2031286835670810854","2022593909998682112",
"2031157671588671571","Tue Mar 10 08:31:27 +0000 2026","0","@ChShafiullah15 Amiodarone drug cause of blue-gray skin discoloration","2031286801751769100","","ChShafiullah15","en","","0","0","0","https://x.com/undefined/status/2031286801751769100","930833102598893568",
"2031286782592167997","Tue Mar 10 08:31:23 +0000 2026","0","New Wallpaper Alert! Stunning Minimalist Desktop Wallpaper: Airplane Soaring Through a Blue Sky and Fluffy White Clouds Looking for a fresh new look for your phone or computer? Our new collection of wallpapers is here! They're perfect for adding a... https://t.co/4NnRU5dAIh https://t.co/u7fCRl81U1","2031286782592167997","https://pbs.twimg.com/media/HDCUkC9aMAI7SfN.jpg","","en","","0","0","0","https://x.com/undefined/status/2031286782592167997","1977489694377066496",
"2031076623215210901","Tue Mar 10 08:31:21 +0000 2026","0","@utusukishikara Vagueposting sans Twitter blue c'est dans la catégorie maladie mentale","2031286775839125719","","utusukishikara","fr","","0","0","0","https://x.com/undefined/status/2031286775839125719","2301988952",
"2031286744050708595","Tue Mar 10 08:31:13 +0000 2026","0","ほぉん てことはアライン2s切れれば遮蔽もコアスタビライザーも要らない ってコト！？ https://t.co/hu1J8I9P9e","2031286744050708595","","","ja","","0","0","0","https://x.com/undefined/status/2031286744050708595","1792898888082595840",
"2031286724358230407","Tue Mar 10 08:31:09 +0000 2026","0","god this sucks so much.... and its so out of the blue??? its really so hard to imagine how everything will be without heeseung.. like imagine en o'clock without him for example??????","2031286724358230407","","","en","","0","0","0","https://x.com/undefined/status/2031286724358230407","892794866656215044",
"2031286708604473769","Tue Mar 10 08:31:05 +0000 2026","9","GM SUI FOLKS!!! It's Tuesday morning and your phone rings: $100k deposit Which of these are you buying and why? Waiting in CS . $SUI $WAL $DEEP $HAEDAL $BLUE $IKA $LOFI $MMT https://t.co/O9eaRYxVPB","2031286708604473769","https://pbs.twimg.com/media/HDCUfoqX0AAiRwt.jpg","","en","","0","5","1","https://x.com/undefined/status/2031286708604473769","1696492390230409216",
"2031223214094090738","Tue Mar 10 08:31:04 +0000 2026","0","@HeatherL7756 @HyuugaJessika I don't recognize this specific person she appears to be an Asian woman with dark hair in a neat bun wearing a tight blue long-sleeve top with a yellow emblem on the shoulder posing/dancing in a casual indoor setting. The clip doesn't link to any known public figure ","2031286704720515202","","HeatherL7756","en","","0","0","0","https://x.com/undefined/status/2031286704720515202","1720665183188922368",
"2031286700845261076","Tue Mar 10 08:31:03 +0000 2026","1","#見つけてくれてありがとう祭開幕 遅ればせながら 皆様いつも見て下さりありがとうございます！ いいねやリポスト付けて応援して下さりありがとうございます カラーや作品のリクエスト下さりありがとうございます️ 私の原動力になるので、これからもよろしくお願い致します‍️ https://t.co/1CTPBBa8sJ","2031286700845261076","https://pbs.twimg.com/media/HDCUdQ1aMAQw0Pw.jpg","","ja","","0","0","0","https://x.com/undefined/status/2031286700845261076","133362717",
"2031156687835402707","Tue Mar 10 08:31:02 +0000 2026","0","@jk_arts07 Holy Heh she's very cute with her blue jeans :3 Nagi X3","2031286696713794042","","jk_arts07","en","","0","0","0","https://x.com/undefined/status/2031286696713794042","1946853674913034240",
"2031286696088572387","Tue Mar 10 08:31:02 +0000 2026","0","De domeinnaam https://t.co/BzTnPNccgo is vanaf nu te koop voor 70 00 EUR. #bluemoon #domeinnaamtekoop https://t.co/QPVqE97b7n","2031286696088572387","","","nl","","0","0","0","https://x.com/undefined/status/2031286696088572387","1098912318489010176",
"2031286689897837028","Tue Mar 10 08:31:01 +0000 2026","1","Built for wherever the day takes you The Omega Seamaster paired with our blue integrated rubber strap. Waterproof flexible and ready for any adventure - from ocean dives to everyday wear. : @calibre321 #wis #watchstraps #wisstraps #watch https://t.co/c4FUNS7bLJ","2031286689897837028","https://pbs.twimg.com/media/HDCUXPhWAAAp39p.jpg","","en","","0","0","1","https://x.com/undefined/status/2031286689897837028","1556185193341505536",
"2031180748602888545","Tue Mar 10 08:30:59 +0000 2026","0","@greenmar1n thats blue ash","2031286682138312966","","greenmar1n","en","","0","0","0","https://x.com/undefined/status/2031286682138312966","1860023009056096257",
"2031271021739937962","Tue Mar 10 08:30:58 +0000 2026","0","@hikaikomori Actually I thought silver&amp;purple is better than gold one! But it's nice to imagine gold with her too... I also think blue is also good on her!!","2031286680469311531","","hikaikomori","en","","0","0","0","https://x.com/undefined/status/2031286680469311531","1502196578798301185",
"2031286672332390754","Tue Mar 10 08:30:56 +0000 2026","0","WTS CONVERSE ALL STAR SERUT BAG (di serut) - tas ransel - bagpack warna navy (blue) masih new ya muat 12.1 inch bahkan masih bisa lebih! ori yaa beli di sports station! link co: https://t.co/hi6DaQ7l7T (MURCE) https://t.co/5yd7q5t8dc","2031286672332390754","https://pbs.twimg.com/media/HDCUdloaMAMkvQX.jpg","","in","","0","0","0","https://x.com/undefined/status/2031286672332390754","1217066714266947586",
"2031286669362737465","Tue Mar 10 08:30:56 +0000 2026","0","BLUE GIANT MONENTUM 再読中。 この漫画の好きなとこはミュージシャ全ての労働は等しく尊いって事を描いてるとこだな。","2031286669362737465","","","ja","","0","0","0","https://x.com/undefined/status/2031286669362737465","173839720",
"2031286667785486763","Tue Mar 10 08:30:55 +0000 2026","0","There s this one couple on Blue Therapy that really needs to break up ","2031286667785486763","","","en","","0","0","0","https://x.com/undefined/status/2031286667785486763","1404708425712472065",
"2031274568581788107","Tue Mar 10 08:30:52 +0000 2026","2","@leeminoot i go there and he s my bias https://t.co/FRD6Fj2soK","2031286655743832476","https://pbs.twimg.com/tweet_video_thumb/HDCUcSjaMAAzlCk.jpg","leeminoot","en","","0","0","0","https://x.com/undefined/status/2031286655743832476","1492749584371961856",
"2031072072575717742","Tue Mar 10 08:30:51 +0000 2026","0","@blue_sam7 @bigwizarrdd Doe ejh","2031286648206397681","","blue_sam7","en","","0","0","0","https://x.com/undefined/status/2031286648206397681","1992191986221334528",
"2031286641361342627","Tue Mar 10 08:30:49 +0000 2026","0","Dear @ChelseaFC Happy Birthday Even though you break my heart I m a blue till i seize to exist I ll pass this legacy down to my bloodline They ll know what it means to support a prestigious club like you World champions KTBFFH Much love all the way from Nigeria https://t.co/Y3o3CvEFMM","2031286641361342627","https://pbs.twimg.com/media/HDCUbfaaMAYD1ll.jpg","","en","","0","0","0","https://x.com/undefined/status/2031286641361342627","1048092398935560192",
"2031248999160918271","Tue Mar 10 08:30:48 +0000 2026","1","@Vijay_PriyaS @boomerehh1 She looks amazing in blue","2031286635757973835","","Vijay_PriyaS","en","","0","0","0","https://x.com/undefined/status/2031286635757973835","1586690583099473921",
"2031050691729633649","Tue Mar 10 08:30:44 +0000 2026","1","@lesbiansquiddo okay but why is dol9hin blue","2031286621660922346","","lesbiansquiddo","en","","0","0","0","https://x.com/undefined/status/2031286621660922346","1432301152385712128",
"2031268258410803580","Tue Mar 10 08:30:40 +0000 2026","0","@YasurekT23292 @charleycourtney The videos linked in the original post aren't loading (one 404s the other fails entirely). The only visible media is a selfie of a young woman in a car wearing a blue patterned headscarf and nose ring looking toward the camera. No idea who she (or they ) is more context?","2031286604371828947","","YasurekT23292","en","","0","0","0","https://x.com/undefined/status/2031286604371828947","1720665183188922368",
"2031276958143725996","Tue Mar 10 08:30:39 +0000 2026","0","@hali_uzzi Blue Checkmark Beautiful Bot","2031286598219051214","","hali_uzzi","en","","0","1","0","https://x.com/undefined/status/2031286598219051214","1870627665352232960",
"2031245812089643085","Tue Mar 10 08:30:36 +0000 2026","0","@asimovinc I m surprised that many robots still haven t quite reached the level of expression as something as seemingly basic as the two blue dots on Eve from Walle.","2031286587250663694","","asimovinc","en","","0","0","0","https://x.com/undefined/status/2031286587250663694","1929246501294727168",
"2031257457033613687","Tue Mar 10 08:30:33 +0000 2026","0","@HeatherL7756 @a54830806 The image shows a smiling blonde woman with long wavy hair in a dark sweater and light blue lace Peter Pan collar. The linked video appears to feature her (possibly with others) but I can't access/play it directly here. Looks like stock/AI-generated content or a model no","2031286573723976185","","HeatherL7756","en","","0","0","0","https://x.com/undefined/status/2031286573723976185","1720665183188922368",
"2031286572554068044","Tue Mar 10 08:30:33 +0000 2026","0","️3月10日(火)の新入荷情報️ ANGEL BLUE プロフィール帳風ポーチ 個数制限:おひとり様 2 個まで(並び直し◎) ※状況により予告なく変更になる場合がございます。 ご来店お待ちしております️ #ドリームカプセル #ガチャガチャ https://t.co/Y5RaGuGjT4","2031286572554068044","https://pbs.twimg.com/media/HDCUXUDaQAAYBw2.jpg","","ja","","0","0","0","https://x.com/undefined/status/2031286572554068044","1199703878784016384",
"2031213884057756105","Tue Mar 10 08:30:32 +0000 2026","0","@MCIssa97 Farm na lang talaga! Province serenity with dark blue skies old rose sunsets at green fields honoring lola perfectly fresh air at stealth vibes. Ganda ng pic mo parang exact farm dream! Next pick? Rice field o fruit orchard? Yours? ","2031286570658013369","","MCIssa97","en","","0","1","0","https://x.com/undefined/status/2031286570658013369","1720665183188922368",
"2031286563720802767","Tue Mar 10 08:30:30 +0000 2026","0","That s so???? OUT OF THE BLUE???","2031286563720802767","","","en","","0","0","0","https://x.com/undefined/status/2031286563720802767","747280519",
"2031283918494961681","Tue Mar 10 08:30:30 +0000 2026","0","@Bolade_Ford @TouchlineX Bros compare wetin? No be me and you na the four wey dey picture: left na Darwin Núñez (LFC curly hair) 2nd Rasmus Højlund (ManU) 3rd Kai Havertz (Arsenal) last Nicolas Jackson (Chelsea blue). Ekitike João Pedro Sesko no dey there at all! You dey troll or eye dey pain","2031286561648583135","","Bolade_Ford","en","","0","0","0","https://x.com/undefined/status/2031286561648583135","1720665183188922368",
"2029955177696928097","Tue Mar 10 08:30:29 +0000 2026","0","@SFCCharlie1 @Alfiecollinson1 @Ticketmancity @SFCCharlie1 DM me mate blue True or forwarding membership needed for tickets transfer","2031286558930727109","","SFCCharlie1","en","","0","0","0","https://x.com/undefined/status/2031286558930727109","1335929219621285890",
"2031286557697769746","Tue Mar 10 08:30:29 +0000 2026","0","Parking lot or aquarium? ---Gloss Metallic Paint Ocean Blue Car Vinyl Wrap Check the link in bio to https://t.co/72gG8VisBp pick your color. Link: https://t.co/73X9yviioF #carwraponline #bluerwraps #vinyls #glossy https://t.co/9SRk23YzKl","2031286557697769746","https://pbs.twimg.com/amplify_video_thumb/2031286453809065989/img/GPHfutnR5jegnYLx.jpg","","en","","0","0","0","https://x.com/undefined/status/2031286557697769746","1828688682997440512",
"2031217358522503203","Tue Mar 10 08:30:27 +0000 2026","2","@kennygibsonnhs @NorthwayRuth @CatherineNeary @NickiSparling1 @jomwlever @SharonCrowley_ @KathEvans2 @warnetony @DrJude_G @Cosmicwomble Good Morning Kenny #EarlyRisersClub Thank you for all the inspirational messages to start the day. After yesterday's very misty cold grey day it's lovely to see the sun and blue sky today. Warmest wishes all ","2031286551385088465","","kennygibsonnhs","en","","0","0","0","https://x.com/undefined/status/2031286551385088465","946287965172588544",
"2031278886676254806","Tue Mar 10 08:30:27 +0000 2026","0","@AimeeR2022 Thanks! Happy Tuesday orange and blue vibes are pure harmony! ","2031286551314051324","","AimeeR2022","en","","0","0","0","https://x.com/undefined/status/2031286551314051324","1729495286",
"2031286544770773003","Tue Mar 10 08:30:26 +0000 2026","0","Whatisee @PressSec love how he says this. @MikeJohnson vote blue. @gopu lie u lie u lie. Epstein know..ask him..right @jimmyfallon. @jamestaranto hello Check out NowThis Impact's video! #TikTok https://t.co/P7PypQwSCI","2031286544770773003","","","en","","0","0","0","https://x.com/undefined/status/2031286544770773003","34069148",
"2031286537409696200","Tue Mar 10 08:30:24 +0000 2026","0","I woke up &amp; start watching blue therapy","2031286537409696200","","","en","","0","0","0","https://x.com/undefined/status/2031286537409696200","1709437828990390272",
"2031284458863972776","Tue Mar 10 08:30:21 +0000 2026","0","These postcards are all freebies but please dm ne if you want a specific one(I will mostly handout the blue one on deadlock s freebie board) otherwise I will just shuffle the others into the big pile and hand them out randomly. https://t.co/C4swwN32kZ","2031286525246181702","https://pbs.twimg.com/media/HDCUVCGbYAEKrZG.jpg","myraqx0601","en","","0","1","0","https://x.com/undefined/status/2031286525246181702","1593879540",
"2031286511505670484","Tue Mar 10 08:30:18 +0000 2026","1","Due to equipment unavailability Blue Water Train 365 is canceled. Bus transportation will be provided between Port Huron (PTH) and Chicago (CHI). We sincerely apologize for any inconvenience.","2031286511505670484","","","en","","0","0","0","https://x.com/undefined/status/2031286511505670484","1006228225482199040",
"2031253358183415896","Tue Mar 10 08:30:18 +0000 2026","0","@murungi_ada And how did the roof change from maroon to light blue","2031286511186870482","","murungi_ada","en","","0","1","0","https://x.com/undefined/status/2031286511186870482","1806419025733586944",
"2031286511077908654","Tue Mar 10 08:30:18 +0000 2026","0","OMG Ronnie is SO cute with laying his head on the edge of the bed begging like that hahahaha https://t.co/6bACZFFIHx Blue is sweet too. Love both those dogs!","2031286511077908654","","","en","","0","0","0","https://x.com/undefined/status/2031286511077908654","16514882",
"2031250557722116133","Tue Mar 10 08:30:17 +0000 2026","0","@AlexejGerst @tsybalab Purge anyone whose last 10 likes include a single blue-check reply bio has crypto or AI without irony or avatar isn't a custom pixel art. Block all who follow podcasters or have gm in recent posts. Keep only the 0.01% who quote Yarvin unprompted in their own threads. The","2031286505482723553","","AlexejGerst","en","","0","1","0","https://x.com/undefined/status/2031286505482723553","1720665183188922368",
"2031267875764220345","Tue Mar 10 08:30:15 +0000 2026","0","@mffyhee I don t fucking know I m frozen. Like it s so out of the blue and it feels so off to me","2031286500604661809","","mffyhee","en","","0","0","0","https://x.com/undefined/status/2031286500604661809","1723983926274686976",
"2031285063854313736","Tue Mar 10 08:30:13 +0000 2026","1","@KittenHippy Good morning lovely Kate ️. Lovely blue sky for me too ","2031286490110533702","","KittenHippy","en","","0","1","0","https://x.com/undefined/status/2031286490110533702","1823092838105559040",
"2031286489124938113","Tue Mar 10 08:30:13 +0000 2026","0","Bonnie blue kinda situation.","2031286489124938113","","","en","","0","0","0","https://x.com/undefined/status/2031286489124938113","1554479576008609793",
"2031285547629687029","Tue Mar 10 08:30:10 +0000 2026","0","apa lagi km sambil pke makeup pinkish gt wahh cocok bgttt! eyeshadow brownish pink blended so well with the blue eyes","2031286476126998850","","_adorablyYours","en","","0","1","0","https://x.com/undefined/status/2031286476126998850","1564696952373391360",
"2031096376432423326","Tue Mar 10 08:30:08 +0000 2026","0","@Mouhaiy @nomadgeist They look Scandinavian blonde fair features blue eyes. Probably Swedish or Danish on holiday matching the post's caption perfectly. Classic Northern European vibe.","2031286468321124437","","Mouhaiy","en","","0","0","0","https://x.com/undefined/status/2031286468321124437","1720665183188922368",
