conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046381870812676216,Tue Apr 21 02:00:55 +0000 2026,0,@ToonHive I'll just stick to the Blue Sky version. https://t.co/o8vCZ72GDD,2046408812320415944,https://pbs.twimg.com/tweet_video_thumb/HGZN9z2boAA_vP7.jpg,ToonHive,en,,0,0,0,https://x.com/undefined/status/2046408812320415944,2004617074963087366,
2046331958838632686,Tue Apr 21 02:00:48 +0000 2026,0,@JacquesPaught @Boi_die I was looking in the spaceworld demo's documentation and if anything it seems Red was the one named Blue. Probably because they were building off of Blue's code? Although I am not sure https://t.co/gOxpUnL8n6,2046408779546366366,https://pbs.twimg.com/media/HGZN3BNbcAEUU1v.png,JacquesPaught,en,,0,1,0,https://x.com/undefined/status/2046408779546366366,1704204146520510464,
2046395846757953595,Tue Apr 21 02:00:46 +0000 2026,0,@DanielLDavis1 Sir this account is a parody. Your government doesnt like to give the official channel of Araghchi a blue check but they do a parody spreading misinformation. Dont help them spread this.,2046408772541726943,,DanielLDavis1,en,,0,0,0,https://x.com/undefined/status/2046408772541726943,111960796,
2046159334044995895,Tue Apr 21 02:00:44 +0000 2026,0,@Afterpiggy she is blue for an amazing reason,2046408764287561977,,Afterpiggy,en,,0,0,0,https://x.com/undefined/status/2046408764287561977,1549988305080442880,
2046408760944447787,Tue Apr 21 02:00:43 +0000 2026,0,``` ABS Challenge Blue Jays 0 Angels 1 Bot 1 Count: 3-2 Dylan Cease vs Yoán Moncada Called: Strike ABS: Strike Result: Confirmed → Count: 3-3 #BlueJays #Angels #MLB ```,2046408760944447787,,,en,,0,0,0,https://x.com/undefined/status/2046408760944447787,1934729316128182274,
2046404247642841428,Tue Apr 21 02:00:43 +0000 2026,0,@LTBU_2002 The blue jays series has always been the angels downfall series ,2046408760449798489,,LTBU_2002,en,,0,0,0,https://x.com/undefined/status/2046408760449798489,1915222637992960003,
2046325371138924915,Tue Apr 21 02:00:42 +0000 2026,0,@YukonStrong @AllenGramlich That blue and white Blazer is sick ,2046408756209332442,,YukonStrong,en,,0,0,0,https://x.com/undefined/status/2046408756209332442,1445212314936897539,
2046408753936032050,Tue Apr 21 02:00:42 +0000 2026,0,Clear blue sky ️ https://t.co/itfWM4amAx,2046408753936032050,https://pbs.twimg.com/media/HGZN6RMaoAAO9dD.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408753936032050,1601610447379202052,
2046379444906987997,Tue Apr 21 02:00:39 +0000 2026,0,@pedroferriz3 @Claudiashein Claudia cada día se supera a si misma. No mami blue señora,2046408743374491741,,pedroferriz3,es,,0,0,0,https://x.com/undefined/status/2046408743374491741,4552685713,
1891566447693889808,Tue Apr 21 02:00:37 +0000 2026,0,@DavidSacks @4_0GTS @DOGE The people holding there breath are blue and unresponsive ,2046408735665389916,,DavidSacks,en,,0,0,0,https://x.com/undefined/status/2046408735665389916,785309839492800512,
2046408730728669522,Tue Apr 21 02:00:36 +0000 2026,3,Montez Ford is a future world champion. I ll say that until I m blue in the face. #RAWAfterMania,2046408730728669522,,,en,,1,0,2,https://x.com/undefined/status/2046408730728669522,1243695244475940865,
2046408724680478904,Tue Apr 21 02:00:35 +0000 2026,0,How I picture Bonnie blue https://t.co/tSB3rMpukb,2046408724680478904,https://pbs.twimg.com/amplify_video_thumb/2046408660914761728/img/FMMJOTxGY5DpSgjS.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408724680478904,1538709916621365248,
2046408723438932350,Tue Apr 21 02:00:34 +0000 2026,0,JD Vance the Charmy. The Glow. They speak of it. Not light not flame. A hum. The perfect curl a deception of the Age of Iron. His gaze blue devouring. It pulls. It always pulls. The Crusade. A weight but never a burden. The Charmy. They follow. Into the trench. Without ques https://t.co/sj7CtlXrqc,2046408723438932350,https://pbs.twimg.com/media/HGZN4bxbcAALVDX.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408723438932350,2034650687691452416,
2046408723082649688,Tue Apr 21 02:00:34 +0000 2026,0,JI BLUE SINGLE 景色 JO1 INI 交換 エンコ オンラインショップ対象 予約キャンペーン 【譲】 エントリーコード 〜50枚 【求】0.04/枚 銀行振込またはPayPayにて PayPayにて数回分けてでのお取引◎ ご希望の方はdmまでお願いいたします #JO1買取 #INI買取 #JO1譲 #INI譲,2046408723082649688,,,ja,,0,0,0,https://x.com/undefined/status/2046408723082649688,1883548465395073025,
2046408715298042090,Tue Apr 21 02:00:32 +0000 2026,3,A traditional Chinese roof frames a full bloom of blue jacaranda against the clear sky blending ancient elegance with dreamy summer beauty.古院藏幽，风染青蓝 https://t.co/e2ESVlcz9r,2046408715298042090,https://pbs.twimg.com/media/HGZN3gzbAAA0xG4.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408715298042090,1772872590262194176,
2046296794364342351,Tue Apr 21 02:00:30 +0000 2026,0,@FreBasil I don t know what YOU do but I pray I can hit a blue spark giant swing to to start my bullshit.,2046408706376577196,,FreBasil,en,,0,0,0,https://x.com/undefined/status/2046408706376577196,839284716301844480,
2046408700751925704,Tue Apr 21 02:00:29 +0000 2026,2,𝗛𝗲𝗹𝗽 𝘀𝗵𝗮𝗽𝗲 𝗞𝗲𝗻𝘆𝗮'𝘀 𝗰𝗹𝗶𝗺𝗮𝘁𝗲 𝗳𝘂𝘁𝘂𝗿𝗲! Your input on the Draft Blue Carbon Ecosystems Plan is vital. This initiative aims to protect and sustainably use our marine and coastal ecosystems. Deadline for comments is June 14 2020. Details at: https://t.co/9K4k5ZbX8Q,2046408700751925704,https://pbs.twimg.com/media/HGZN3WYbMAAJwMe.jpg,,en,,0,0,1,https://x.com/undefined/status/2046408700751925704,1607050660976926722,
2046408692300456325,Tue Apr 21 02:00:27 +0000 2026,0,The Federal Aviation Administration is investigating a failed satellite deployment following a Blue Origin New Glenn launch from Florida s Space Coast. https://t.co/UBfgdxbyA1,2046408692300456325,,,en,,0,0,1,https://x.com/undefined/status/2046408692300456325,15652540,
2046370130905420201,Tue Apr 21 02:00:25 +0000 2026,0,@just_zj9000 Me too! i just hatched a blue whale after like 50 eggs,2046408682661920812,,just_zj9000,en,,0,0,0,https://x.com/undefined/status/2046408682661920812,1994976190193664000,
2046268925814694298,Tue Apr 21 02:00:24 +0000 2026,0,@RYboating I m going to say I m 6 4 black with blue eyes and blond hair next time I update my ID,2046408679646199910,,RYboating,en,,0,0,0,https://x.com/undefined/status/2046408679646199910,907393975,
2046106481280635022,Tue Apr 21 02:00:24 +0000 2026,0,@WESTSIDEJC_ With post like this you really should have a blue check,2046408678576681377,,WESTSIDEJC_,en,,0,0,0,https://x.com/undefined/status/2046408678576681377,1424143555350704131,
2046235860023103718,Tue Apr 21 02:00:23 +0000 2026,0,@joncoopertweets @nerdypursuit we didn't elect a woman twice. Gavin is only liked by deep blue. Pete is great but not straight. We need someone who can win in the undecided area not someone who is deep blue,2046408675691008327,,joncoopertweets,en,,0,0,0,https://x.com/undefined/status/2046408675691008327,1035540204285779968,
2046268908370284607,Tue Apr 21 02:00:23 +0000 2026,0,@GAltringham Dr Strangelove Blue Ruin Driver Grand Budapest Hotel Raising Arizona Pulp Fiction Dinner With Andre,2046408675112231252,,GAltringham,en,,0,0,0,https://x.com/undefined/status/2046408675112231252,1815789601966981127,
2046395742710063540,Tue Apr 21 02:00:17 +0000 2026,1,@SirJessums Hotspring Nibblesnarf. It hides in hot springs it's usual sand huffs are miniature geysers sandbeam is a massive geyser shot that inflicts water and fireblight. Can have a vibrant orange body with blue head to blend in with the soil and spring. https://t.co/hR9L2djK00,2046408652211245470,https://pbs.twimg.com/media/HGZN0nmaIAA2z_R.jpg,SirJessums,en,,0,0,0,https://x.com/undefined/status/2046408652211245470,1467208016051290115,
2046408651330687445,Tue Apr 21 02:00:17 +0000 2026,0, ABS Challenge! Toronto Blue Jays vs Los Angeles Angels Bot 1 | Los Angeles Angels challenges HP Umpire: Brian Walsh Dylan Cease to Yoán Moncada Original call: Called Strike (98.2 mph Four-Seam Fastball) Result: Call stands. #MLB #BaseballTwitter #ABS https://t.co/HhxDfwGWoU,2046408651330687445,https://pbs.twimg.com/media/HGZN0xNbAAAXnOb.png,,en,,0,0,0,https://x.com/undefined/status/2046408651330687445,2028944193922711553,
2046382275965641178,Tue Apr 21 02:00:15 +0000 2026,0,@furankumi ctz que essa é a capa do MV de blue lips,2046408643902407041,,furankumi,pt,,0,1,0,https://x.com/undefined/status/2046408643902407041,1622304444548276224,
2046408642459541736,Tue Apr 21 02:00:15 +0000 2026,1,The ocean supports coastal jobs food security and the resilience of millions across Asia and the Pacific. Our article looks at how public finance tools blue bonds and marine protection are helping governments act and what it will take to scale them: https://t.co/j6DMPipZDm https://t.co/4a5yZixRa4,2046408642459541736,https://pbs.twimg.com/media/HGZN0FqW0AE5sjv.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408642459541736,68911475,
2046408640903381000,Tue Apr 21 02:00:15 +0000 2026,0,The 🇺🇸 Awakening‼️ Our politicians serve the citizens @Israel not us. It's not red or blue! Vote anti Zio candidates in!! They can move to Tel Aviv &amp; run for office there @ADL @AIPAC @WhiteHouse @GOP @HouseGOP @SenateGOP @SenateDems @HouseDemocrats @DNC @GavinNewsom @mtgreenee,2046408640903381000,,,en,,0,0,0,https://x.com/undefined/status/2046408640903381000,802723607961096192,
2046408637275308252,Tue Apr 21 02:00:14 +0000 2026,1,Hugh Jackman and Sutton Foster made their red carpet debut as a couple at the premiere of 'Song Sung Blue' in October 2025 https://t.co/W0mm6TTXbm https://t.co/eFiOr3qXEJ,2046408637275308252,https://pbs.twimg.com/media/HGZNz7FWUAAAXbm.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408637275308252,17852343,
2046406816855191957,Tue Apr 21 02:00:13 +0000 2026,1,@Learnernoearner Everyone wants blue so red should be happen,2046408634159264155,,Learnernoearner,en,,0,0,0,https://x.com/undefined/status/2046408634159264155,1802515154229456896,
2046408620892619239,Tue Apr 21 02:00:10 +0000 2026,1,HELP RT‼️ WANT TO SALE Album Mark thefirstfruit square flap ver 86k dp 10k READY WH INA ️ Sealed ️ Bisa pilih ver brown/blue ️ Ada GO ️ Bersih INA ️ Pack adm Jatim https://t.co/Uvr8iwOYMV,2046408620892619239,https://pbs.twimg.com/media/HGZNxY6aoAEX4Uo.jpg,,en,,0,0,1,https://x.com/undefined/status/2046408620892619239,1592088518691475456,
2046379077259403402,Tue Apr 21 02:00:10 +0000 2026,0,@Aegis9ws fine i'll do it myself- female tokusatsu hero figures would sell better if they were the kaitengers from the hit gacha game blue archive ️ https://t.co/45JJz7JGpm,2046408620775018831,https://pbs.twimg.com/tweet_video_thumb/HGZNwicbUAAL8K_.jpg,Aegis9ws,en,,0,1,0,https://x.com/undefined/status/2046408620775018831,634204971,
2046408615754408422,Tue Apr 21 02:00:09 +0000 2026,0,You dont take off ball LB's that high. Even in a class that doesn't have a lot of blue chip players. What is so hard to understand about that. Ray Lewis didn't even go till pick 26 and that same class Eddie George went 14 . You know who went top 10 that draft Johnthan Odgen ,2046408615754408422,,,en,,1,1,0,https://x.com/undefined/status/2046408615754408422,106283427,
2046345527512695111,Tue Apr 21 02:00:08 +0000 2026,0,@Gnomonknows @Gnomonknows was unable to reach out to you in DM. I don't have blue badge,2046408613657252119,,emirate_defi,en,,0,0,0,https://x.com/undefined/status/2046408613657252119,1850819965978308608,
2046408607076626670,Tue Apr 21 02:00:07 +0000 2026,0,164. Roam free under blue heavens 宝鸡 三明 潮州 宁波 黔南到安阳我养你啊！长春 生活学习也许并不完美，黄冈但总有一束光，不是来自约炮，黄山 武汉 而是学生弟子心外 围中那份不愿看向观世界门上妥协的温柔 㸃激＠slimso26 昆明 郑州 西安厦门 https://t.co/6zBMKGBmSz,2046408607076626670,https://pbs.twimg.com/media/HGZNyMwaUAAjtra.jpg,,zh,,0,0,0,https://x.com/undefined/status/2046408607076626670,2037145676342063104,
2046408605856129177,Tue Apr 21 02:00:06 +0000 2026,0,Blue Origin Shatters Ground: Successful Re-Use of New Glenn Rocket #Compensation #SalaryBenchmarks https://t.co/yf56UNo9kY #Compensation #SalaryBenchmarks,2046408605856129177,,,en,,0,0,0,https://x.com/undefined/status/2046408605856129177,2277431977,
2046408591259877827,Tue Apr 21 02:00:03 +0000 2026,1,LIVE NOW I WILL reach Room 46 this time and my dares will NOT stop me!!!! Blue Prince Dare Mode continues NOW! https://t.co/xZ3iP6XKIL,2046408591259877827,https://pbs.twimg.com/media/HGZNOXgagAAyTFu.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408591259877827,1410471454676762631,
2046256805999722896,Tue Apr 21 02:00:02 +0000 2026,0,@tygrswrld The most segregated city in America that forced desegregation in the schools but left the neighborhoods to rot after white flight to the burbs. Yes folks big blue Boston is the most racist city in America.,2046408589540041066,,tygrswrld,en,,0,0,0,https://x.com/undefined/status/2046408589540041066,1387571220829417473,
2046291901280850319,Tue Apr 21 02:00:02 +0000 2026,0,@SatpathyDebansu have the verified blue tick on X.,2046408589510840565,,HDFCBank_Cares,en,,0,0,0,https://x.com/undefined/status/2046408589510840565,145931959,
2046408585073066349,Tue Apr 21 02:00:01 +0000 2026,0,【ゲーム/予約】 2026年7️⃣月3️⃣0️⃣日(木)発売予定 「BLUE REFLECTION Quartet: 少女たちのキセキ」 .˚⊹⁺‧┈┈┈┈┈┈┈┈┈┈┈┈‧⁺ ⊹˚. 【PS5/Nintendo Switch/Steam】 ゲーマーズ超限定版プレミアムボックス ゲーマーズ超限定版通常版 プレミアムボックス 通常版 https://t.co/71WawAIbVN,2046408585073066349,https://pbs.twimg.com/media/HGVH35GbQAAsppU.jpg,,ja,,0,0,0,https://x.com/undefined/status/2046408585073066349,389280016,
2046408583571530174,Tue Apr 21 02:00:01 +0000 2026,0,This week on the Ninjala Anime: Van receives a message from Max out of the blue! Thinking it s a special mission a nervous Van heads to their meeting spot... Episode 211 will be available until 4/23 7:59 PM PT! Watch here: https://t.co/iBlLR2ZuTZ https://t.co/ejyB1hDWlO,2046408583571530174,https://pbs.twimg.com/media/HGD1ghHa0AAD3xC.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408583571530174,1217550650470350849,
2046408581671469374,Tue Apr 21 02:00:00 +0000 2026,1,■■■ tiny yawn ■■■ new EP『into the blue.』をリリースするtiny yawn。 初めてのツアーを東名阪で開催！ tiny yawn 1st tour into the blue. 6/27(土)愛知 7/19(日)東京 w/Predawn 9/12(土)大阪 w/ゲシュタルト乙女 ▼オフィシャル2次先行受付中 受付期間：5/6(水・祝)23:59まで,2046408581671469374,,,ja,,0,0,0,https://x.com/undefined/status/2046408581671469374,57282906,
2046408580644098206,Tue Apr 21 02:00:00 +0000 2026,2,On This Day in 1994 'Horror of Fang Rock' was scheduled to be reissued in paperback as a 'Blue Spine Reprint' with newly commissioned cover artwork by Alister Pearson. Sadly it was ultimately never released. https://t.co/fHAWiGNjEl,2046408580644098206,https://pbs.twimg.com/media/HDbGQmRakAAhRbR.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408580644098206,1304857218626527232,
2046408579989778555,Tue Apr 21 02:00:00 +0000 2026,0,Kiama Council's CEO has met with residents from the Blue Haven Terralong retirement village but with the public discussions set to continue many want to ensure the community is given the whole story https://t.co/XgD4wtbKIv,2046408579989778555,,,en,,0,0,0,https://x.com/undefined/status/2046408579989778555,1635877741634670592,
2046408579796590958,Tue Apr 21 02:00:00 +0000 2026,0,#横浜DeNAベイスターズ BLUELIGHT 2026ver.が発売開始️ かっこいいデザインにご注目下さい 販売ページはこちらから https://t.co/Ck1G3dC7v5 #baystars #ベイスターズガチャ #モバガチャ https://t.co/gJYdpY3H0t,2046408579796590958,https://pbs.twimg.com/media/HF6b3VrasAASw05.jpg,,ja,,0,0,0,https://x.com/undefined/status/2046408579796590958,1256126599851720704,
2046408579356189090,Tue Apr 21 02:00:00 +0000 2026,5,The Eternal Grind️ Got the blue skin got all Juuten to 150 and sanity (not) intact so here is a celebratory art!! What should I grind next? by @RakuYouMe #グラブル #十天衆 #Yukirodoru https://t.co/QMKdt6BJzy,2046408579356189090,https://pbs.twimg.com/media/HGWOmgPaQAAZyQG.jpg,,en,,0,0,2,https://x.com/undefined/status/2046408579356189090,1563525510638219265,
2046400867327242734,Tue Apr 21 02:00:00 +0000 2026,1,@sweetbakedpeach Blue,2046408579322941764,,sweetbakedpeach,en,,0,0,0,https://x.com/undefined/status/2046408579322941764,1427446101494300678,
2046408578819645744,Tue Apr 21 02:00:00 +0000 2026,4,The 2026 Anzac Round jersey marks 125 years of Australia s Navy and honours those who wore both the Red and Green and the Navy blue. This Anzac Round we honour the Rabbitohs who served and the generations of sailors who have and continue to serve Australia @Australian_Navy https://t.co/5XxnvOc415,2046408578819645744,https://pbs.twimg.com/amplify_video_thumb/2046383740545564672/img/G2fw___htF4RNgtJ.jpg,,en,,0,0,1,https://x.com/undefined/status/2046408578819645744,53897932,
2046408575983992877,Tue Apr 21 01:59:59 +0000 2026,0,1-0 curse warning Angels go up 1-0 Bottom 1st. Blue jays ML! #MLB #MLBcurse,2046408575983992877,,,en,,0,0,0,https://x.com/undefined/status/2046408575983992877,2036527651352092672,
2046408570884018463,Tue Apr 21 01:59:58 +0000 2026,0,Are girls with long black hair and blue eyes the baddest?? be honest with me #blueeyes #brunette #fyp,2046408570884018463,,,en,,0,0,0,https://x.com/undefined/status/2046408570884018463,1750096118971805697,
2046405655075119322,Tue Apr 21 01:59:56 +0000 2026,0,@chetanmahur25 Blue tick doesn t mean immense money,2046408563393015997,,chetanmahur25,en,,0,0,0,https://x.com/undefined/status/2046408563393015997,1389262351707217920,
2046408413295288708,Tue Apr 21 01:59:20 +0000 2026,0,Alas my eyes suck too much for the crazy round blue frames I was eyeing. Woulda looked dope with my big leather witch hat.,2046408413295288708,,,en,,0,0,0,https://x.com/undefined/status/2046408413295288708,1117111435463745537,
2046408406983119084,Tue Apr 21 01:59:19 +0000 2026,0,both my oshi have blue eyes.,2046408406983119084,,,en,,0,0,0,https://x.com/undefined/status/2046408406983119084,2392116210,
2046291182045868269,Tue Apr 21 01:59:18 +0000 2026,0,@LouiseWalton78 The first one - love the blue ,2046408402289754570,,LouiseWalton78,en,,0,0,0,https://x.com/undefined/status/2046408402289754570,923546514,
2046408394471546991,Tue Apr 21 01:59:16 +0000 2026,15,Top three portal classes are currently Louisville Tennessee and Indiana. Rick Pitino just stole a top target from UK. It's a Big Blue nightmare right now https://t.co/xSz0URJOSs,2046408394471546991,https://pbs.twimg.com/media/HGZNkOYbwAAKbDx.png,,en,,0,8,2,https://x.com/undefined/status/2046408394471546991,35586638,
2046408391333928963,Tue Apr 21 01:59:15 +0000 2026,0,ياهلا? ⎐كُود⎐⎐تويو⎐ ⊵FF7⊴ ⎐ديفاكتو▬defacto▬ ⊵DC10⊴ ⎐فيرنز▬اند▬بيتل⎐ ⊵P40⊴ ⎐كؤِبُون⎐Warm Blue ^^^^ ⎐خـِصم⎐cWGSrF7Yen0v https://t.co/O4A7vn4dj7,2046408391333928963,https://pbs.twimg.com/media/HGZNlUBagAANDYV.jpg,,und,,0,0,0,https://x.com/undefined/status/2046408391333928963,556152748,
2044554180489318844,Tue Apr 21 01:59:14 +0000 2026,1,At night I give the Female Robots names. The light tan one is Bell. She like lifting dumbbells. The blue one is Rain. She like the rain outside. The orange one is Nike. Like my friend Mikey the Ninja Turtle. The gold one is Gold. She like gold things. https://t.co/huMlaiBLud,2046408386263347419,https://pbs.twimg.com/media/HGZNlS-bUAAX88-.jpg,Leo1659581,en,,0,0,0,https://x.com/undefined/status/2046408386263347419,1688478640571641857,
2046408228947308844,Tue Apr 21 01:59:13 +0000 2026,0,The Marilyn Monroe towers are blue right now ,2046408382114824521,,BunsAndOranges,en,,0,0,0,https://x.com/undefined/status/2046408382114824521,1813299435746836480,
2046408379938320806,Tue Apr 21 01:59:12 +0000 2026,1,Dbacks win ANOTHER Series. Join us at 830pm as we discuss the Blue Jays series. https://t.co/iRUeaeaXnq,2046408379938320806,,,en,,0,0,0,https://x.com/undefined/status/2046408379938320806,1670825324756766720,
2046336477395591244,Tue Apr 21 01:59:12 +0000 2026,2,@solodoncos A lot of people left in 2020-2021 when there was I think almost a year between polarized light and dual randomness blue archive also came out around that time which decimated what was left (so many artists jumped ship that for a while all you saw was ai art ),2046408379573424328,,solodoncos,en,,0,0,0,https://x.com/undefined/status/2046408379573424328,1438483832500412419,
2046283892546806020,Tue Apr 21 01:59:12 +0000 2026,1,@Jirkler @NoahDingleton43 @1991Spindasher @Saber_23y He s saying Nolan s suit was blue in the comics,2046408377589227965,,Jirkler,en,,0,0,0,https://x.com/undefined/status/2046408377589227965,1355782464355106817,
2046386444789297621,Tue Apr 21 01:59:10 +0000 2026,0,@sarobertsonca Who did they poll ..Blue Hair Liberals? The guy is a complete dud .i mean the full dud package .,2046408368609198267,,sarobertsonca,en,,0,0,0,https://x.com/undefined/status/2046408368609198267,254822326,
2046328314390831471,Tue Apr 21 01:59:09 +0000 2026,2,@EricLDaugh Nothing says mentally deranged like an 83 year senior citizen sporting blue hair. Dem's the party of mentally deranged live long and prosper. https://t.co/4CcM9mKAEA,2046408366738546723,https://pbs.twimg.com/tweet_video_thumb/HGZNj6vaQAAL3-6.jpg,EricLDaugh,en,,0,1,0,https://x.com/undefined/status/2046408366738546723,1564263564,
2045759717440372978,Tue Apr 21 01:59:06 +0000 2026,0,@weneedyouobiwan @Lolita721611021 @grok Yeah it's the fuckhead with a blue check despite only gaining 67 followers (most of whom are scammers and bots) over 4 1/2 years Nobody really gives a fuck about your opinion. https://t.co/aRPNREIhNT,2046408351840620733,https://pbs.twimg.com/media/HGZNjSLbAAAbEoB.jpg,SoulzPlatinumz,en,,0,0,0,https://x.com/undefined/status/2046408351840620733,1950686436363218944,
2037817770692243599,Tue Apr 21 01:59:02 +0000 2026,0,@myarmons @B2006Babak That yellow hair and those blue eyebrows are quite the look. Are you headed to a costume party or a themed event?,2046408336309211439,,myarmons,en,,0,0,0,https://x.com/undefined/status/2046408336309211439,1424101747476230148,
2046107277631877614,Tue Apr 21 01:59:00 +0000 2026,1,@MAGANEWS_X They do in blue states,2046408327513387078,,MAGANEWS_X,en,,0,0,0,https://x.com/undefined/status/2046408327513387078,1824626628191756288,
2046408325709836799,Tue Apr 21 01:58:59 +0000 2026,0,Federal aviation regulators ordered billionaire Jeff Bezos' space company Blue Origin to investigate the upper-stage ‌malfunction of its New Glenn rocket during a failed weekend satellite launch from Florida. More here: https://t.co/EL30xzWzUj,2046408325709836799,,,en,,0,0,1,https://x.com/undefined/status/2046408325709836799,15110431,
2046408299210514463,Tue Apr 21 01:58:53 +0000 2026,0,$35 shipped from my PSA vault 2024 Bowman Brock Porter true blue auto /150 PSA 9 Add sales tax if you have CA shipping address https://t.co/zZSI1XYuU7,2046408299210514463,https://pbs.twimg.com/media/HGZNgGaaIAABt7D.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408299210514463,1056374149608689664,
2046386740089241775,Tue Apr 21 01:58:47 +0000 2026,0,@wetwildwest Bro just ate the blue ridge mountains,2046408272769364091,,wetwildwest,en,,0,0,0,https://x.com/undefined/status/2046408272769364091,1955813948936351744,
2046408270181441953,Tue Apr 21 01:58:46 +0000 2026,0,kinda confused but if i don t get to see blue live on january 16th something very bad will happen.,2046408270181441953,,,en,,0,0,0,https://x.com/undefined/status/2046408270181441953,1552439889395961857,
2046408270030729570,Tue Apr 21 01:58:46 +0000 2026,2,$85 shipped from my PSA Vault 2025 Bowman PJ Morlando True Blue Auto /150 PSA 9 Add sales tax if you have CA shipping address https://t.co/0cIXS4gK4N,2046408270030729570,https://pbs.twimg.com/media/HGZNeckbIAA63GY.jpg,,en,,0,0,2,https://x.com/undefined/status/2046408270030729570,1056374149608689664,
2030445598264955376,Tue Apr 21 01:58:43 +0000 2026,0,@MartinB99741591 The large gallbladder is located in front of the bile duct and mimicks a cyst. However in panel D the bile duct structure can be seen (blue arrow),2046408258294894786,,MartinB99741591,en,,0,0,0,https://x.com/undefined/status/2046408258294894786,1235769200653684736,
2046408247129550915,Tue Apr 21 01:58:41 +0000 2026,3,look at those big blue eyes https://t.co/RYfyA7AqSy,2046408247129550915,https://pbs.twimg.com/media/HGZMvT6awAAgLwC.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408247129550915,1556109003679211520,
2046298035114954923,Tue Apr 21 01:58:40 +0000 2026,0,@DarthDartagnan @TomeiTyler Does 44 count as an old blue,2046408243434697036,,DarthDartagnan,en,,0,0,0,https://x.com/undefined/status/2046408243434697036,2608766300,
2046408240058023974,Tue Apr 21 01:58:39 +0000 2026,0,bouta fight that blue robot!!!,2046408240058023974,,,en,,0,0,0,https://x.com/undefined/status/2046408240058023974,1924626582347419648,
2046281654210076983,Tue Apr 21 01:58:39 +0000 2026,0,@AMAZlNGNATURE All I can think is that if pegions had hair it would be blue lol.,2046408239005278545,,AMAZlNGNATURE,en,,0,0,0,https://x.com/undefined/status/2046408239005278545,1585652673193431040,
2046390342438572227,Tue Apr 21 01:58:37 +0000 2026,1,@MVCHoopsCentral If this isn t an MVC to MVC transfer specifically a C that wore blue for 3 years previously I d be surprised.,2046408230700458172,,MVCHoopsCentral,en,,0,2,0,https://x.com/undefined/status/2046408230700458172,938975171767136256,
2046408221750075743,Tue Apr 21 01:58:35 +0000 2026,1,LOVEちゃんおはようございます！55年分アイドル！！ #ATB Blue Ocean TOKYO FM 2026/4/21(火) 09:00-11:00 https://t.co/GyqvZdv70x #BlueOcean #住吉美紀 #TOKYOFM #誰にも言えないお悩み相談 #サクッと短時間で聴ける #作業がはかどる #ドライブ中におすすめ,2046408221750075743,,,ja,,0,0,0,https://x.com/undefined/status/2046408221750075743,1930233676765507584,
2046408220344819808,Tue Apr 21 01:58:34 +0000 2026,0,Right??? Have more kids he says. Population decline? Wait... We have robots now. Nevermind. Wait until one injures one of his IVF surrogate kids that he sees once in a blue moon. Oops! Bad robot!!,2046408220344819808,,,en,,0,0,0,https://x.com/undefined/status/2046408220344819808,1998055796383641600,
2046097429796155465,Tue Apr 21 01:58:31 +0000 2026,2,@billybrizzle420 @judas_ascarycat @Pillgamesh @cbdmoonrock On my 32gb ram it takes like 193 tabs to blue screen,2046408207950594551,,billybrizzle420,en,,0,0,0,https://x.com/undefined/status/2046408207950594551,1755326460670414848,
2046388292183322791,Tue Apr 21 01:58:30 +0000 2026,0,@BrandonStraka Its literally like the right wants all those gays that voted Trump to go back to being democrats. I have never seen one party squander the coalition that got them elected. Brandon its going to be a blue tsunami,2046408203668484343,,BrandonStraka,en,,0,0,0,https://x.com/undefined/status/2046408203668484343,1428381643543175173,
2046396455171039559,Tue Apr 21 01:58:30 +0000 2026,0,@OurGalaxy9 a mi me hace llorar mucho ghosting y blue spring ,2046408201877266638,,OurGalaxy9,en,,0,0,0,https://x.com/undefined/status/2046408201877266638,1972789851797049344,
2046386749895852465,Tue Apr 21 01:58:30 +0000 2026,0,@DecentAmerican1 @IAPolls2022 It s a blue state. Of course they re going to vote for Democrats.,2046408201399378358,,DecentAmerican1,en,,0,0,0,https://x.com/undefined/status/2046408201399378358,1115681430,
2046408183565140393,Tue Apr 21 01:58:26 +0000 2026,0,#NowPlaying 嗚呼!青春真っ最中 from 青いロックンロール - EP by The Paint It Blue #ThePaintItBlue #青いロックンロールEP #嗚呼青春真っ最中 https://t.co/3WRc09WFIS,2046408183565140393,https://pbs.twimg.com/media/HGZNZaLakAA0602.jpg,,ja,,0,0,0,https://x.com/undefined/status/2046408183565140393,77310006,
