conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046753776179007633,Wed Apr 22 02:54:34 +0000 2026,0,@AnthonyGremo @Timcast You mean Texas tried to redistrict to account for the influx of people who fled blue states? How dare they. Meanwhile Democrats have been redistricting to remove Republican representation for decades,2046784699947733140,,AnthonyGremo,en,,0,0,0,https://x.com/undefined/status/2046784699947733140,1238109527913967617,
2046784694851719255,Wed Apr 22 02:54:33 +0000 2026,0,Did you know that #DVRadio has an #app now? You can grab it on the #Google #PlayStore right now just by searching for DV Radio App or hit the blue letters below. We will have it on #iOS soon! https://t.co/tSJJYJLX4U https://t.co/iWwYXlDlie,2046784694851719255,https://pbs.twimg.com/media/HGejn1AXoAAUjWn.jpg,,en,,0,0,0,https://x.com/undefined/status/2046784694851719255,2988028157,
2046784681064935764,Wed Apr 22 02:54:30 +0000 2026,0,Blue women assemble! #RissaLIVE #krotime https://t.co/AyeVCbNY4Z,2046784681064935764,https://pbs.twimg.com/media/HGej0kbWwAA0S7J.jpg,,en,,0,0,0,https://x.com/undefined/status/2046784681064935764,121416149,
2046744050930221439,Wed Apr 22 02:54:30 +0000 2026,0,@banjosupreme @Shieldlesscap @RWPopulism The majority of red states are maximized; they could gain a few more districts in the south but it's not enough to make a significant change. The blue states also have some districts they can gain.,2046784680918216769,,banjosupreme,en,,0,0,0,https://x.com/undefined/status/2046784680918216769,2525899306,
2046778143692751332,Wed Apr 22 02:54:28 +0000 2026,0,@folkloraddie sim teve um playoffs que era blue jackets x tampa e eles fizeram a marca histórica de 5 overtimes e como foi na bolha pois era pandemia então tinha q usar a mesma arena pra outros jogos e no final tiveram que adiar o proximo jogo pq não acabava nunca,2046784672823128315,,folkloraddie,pt,,0,1,0,https://x.com/undefined/status/2046784672823128315,307352639,
2046726681444970512,Wed Apr 22 02:54:27 +0000 2026,0,@oldGrunger It s also about the cut. I love ribeye but don t want it rare need more cook to render the fat. But a filet or tenderloin yes give me black and blue.,2046784672374366709,,oldGrunger,en,,0,0,0,https://x.com/undefined/status/2046784672374366709,1653161170168061955,
2046780212323680282,Wed Apr 22 02:54:26 +0000 2026,1,@IsthmusPol Yes (D) we re in the lead right now but this is a never-ending game of tit-for-tat that s just polarized red vs blue state maps,2046784664354889835,,IsthmusPol,en,,0,0,0,https://x.com/undefined/status/2046784664354889835,1310742060593537024,
2046774803525181622,Wed Apr 22 02:54:25 +0000 2026,1,@LDS_Dems If the playing field is level I oppose gerrymandering. But as long as the blue states are doing it (and they started this fiasco years ago) the red states have to do it too.,2046784663507886550,,LDS_Dems,en,,0,1,0,https://x.com/undefined/status/2046784663507886550,1646752636715290625,
2046784661108785292,Wed Apr 22 02:54:25 +0000 2026,0,The 2017 Team Sky jersey.This black and blue kit is the exact Castelli jersey Chris Froome wore to win his 4th Tour de France. Every blue and white stripe on it marks a Team Sky victory. https://t.co/2Ik4r0dXvB #TeamSkyCycling #FroomeLegacy #RetroProKit https://t.co/ojNfghPCbi,2046784661108785292,https://pbs.twimg.com/media/HGejhK6aUAAQkrE.jpg,,en,,0,0,0,https://x.com/undefined/status/2046784661108785292,1894730887453143040,
2046763279708496383,Wed Apr 22 02:54:20 +0000 2026,1,@Al4nxcats Hugo de blue lock o qué hugo,2046784640250236950,,Al4nxcats,es,,0,1,0,https://x.com/undefined/status/2046784640250236950,1975934394666823680,
2046759045835465046,Wed Apr 22 02:54:20 +0000 2026,2,@TracyVanNo89817 @Kimberly2024USA @ScottPresler @LeaderJohnThune Exactly you live in Texas it was Trump and your governors fault this is even happening. Just imagine if he said no to redistricting then all the blue states wouldn't have done it to fight back,2046784639302238535,,TracyVanNo89817,en,,0,0,0,https://x.com/undefined/status/2046784639302238535,1626737066,
2046782250432545130,Wed Apr 22 02:54:19 +0000 2026,1,@goodoldsixxer . // blue is a... creative color? it doesn't sound right,2046784637083828246,,goodoldsixxer,en,,0,0,0,https://x.com/undefined/status/2046784637083828246,2017105172183601154,
2046628497204846706,Wed Apr 22 02:54:19 +0000 2026,1,@FlorianSta89701 @vrilliumlive I dont need reports. In our archdiocese alone we had 1600+ join the church this year. My parish said their OCIA class was the biggest they've seen in decades. Mostly young Gen Z and alpha. This is a VERY blue liberal state too.,2046784636576280619,,FlorianSta89701,en,,0,1,0,https://x.com/undefined/status/2046784636576280619,4532878814,
2046592362957221996,Wed Apr 22 02:54:18 +0000 2026,1,@C_3C_3 And once you realize that normal Republican voters have grownweary of seeing gutless wonders like Thune Cornyn McConnell Rand Paul...the list is far too long...do absolutely nothing to stem the tide of the blue assault on the nation. GOP stands for status quo...nothing more,2046784633593827776,,C_3C_3,en,,0,0,0,https://x.com/undefined/status/2046784633593827776,1518959582047051776,
2046747423721095232,Wed Apr 22 02:54:16 +0000 2026,0,@sam_d_1995 If you're confident in a blue wave and want to be principled you wouldn't display this consequentialist accelerationist behavior. The current dems are better people than the current GOP but with everyone of these decisions your moral high ground is lost,2046784624416706879,,sam_d_1995,en,,0,0,0,https://x.com/undefined/status/2046784624416706879,1782115869037850624,
2046784623791706579,Wed Apr 22 02:54:16 +0000 2026,0,@GoldenKnights all you need to do is get the puck closer to the blue paint of there net like curly each player is there own play that can saucer pass or throw near the the blue goal paint anyway way is to be passive if you need to out speed lose the puck and for checking after it,2046784623791706579,,GoldenKnights,en,,0,0,0,https://x.com/undefined/status/2046784623791706579,2909627623,
2046757391539024062,Wed Apr 22 02:54:16 +0000 2026,2,@TheRickWilson FAFO I love that the redistricting in VA and CA was approved by voters. It was forced down the throat of voters in TX and NC and GOP took victory laps. But now they're crying foul about Blue States. ,2046784623263232051,,TheRickWilson,en,,0,0,0,https://x.com/undefined/status/2046784623263232051,2647712128,
2046784623007715595,Wed Apr 22 02:54:16 +0000 2026,0,Too late! Done deal! Virginia will go Blue!!,2046784623007715595,,,en,,0,0,0,https://x.com/undefined/status/2046784623007715595,1797794667553325057,
2046436048201232865,Wed Apr 22 02:54:15 +0000 2026,1,@emekilyobwoc they'll use that fake finn post as proof but mike is wearing yellow and El is wearing blue?? But then they'll argue in the same breath that she's yellow? Like literally just fucking accept that mileven is purple and blue and stop taking shit ,2046784620541440001,,emekilyobwoc,en,,0,1,0,https://x.com/undefined/status/2046784620541440001,1762801230483714048,
2046784619748487573,Wed Apr 22 02:54:15 +0000 2026,0,they don t take nothing serious i say on that lil blue app ,2046784619748487573,,,en,,0,0,0,https://x.com/undefined/status/2046784619748487573,940273717267124224,
2046630603031036203,Wed Apr 22 02:54:13 +0000 2026,1,@nilocobau Jokes aside ironically these days between Rainiers friends and my students I deal with like 5 different kids whose dads work for rail freight in blue collar job classes. They complain to me about this or that in the industry and I smile and pretend not to know about it,2046784610672292289,,rustbeltjacobin,en,,0,1,0,https://x.com/undefined/status/2046784610672292289,18894435,
2046784609510203652,Wed Apr 22 02:54:12 +0000 2026,0,اهلاوسهلا? ⎐كُود⎐⎐نون⎐ ⊵NKW⊴ ⎐لفل⎐ليفل⎐شوز⎐ ⊵GGG⊴ ▬تطبيق▬أحذية▬كروكس▬ ⊵COM⊴ ⎐كؤِبُون⎐Pastel Blue ^^^ ⎐خـِصم⎐UdBf0JUuXaeQ https://t.co/mNSkjcCBAu,2046784609510203652,https://pbs.twimg.com/media/HGejwAkXoAA0pCM.jpg,,ar,,0,0,0,https://x.com/undefined/status/2046784609510203652,1864806036080611328,
2046759182670651564,Wed Apr 22 02:54:10 +0000 2026,0,@MAGAVoice Entire state subjugated by blue city bug colonies.,2046784599259316476,,MAGAVoice,en,,0,0,0,https://x.com/undefined/status/2046784599259316476,1156624671598682112,
2046784599057907988,Wed Apr 22 02:54:10 +0000 2026,4,Hard fought loss to a great Blue Valley team tonight. 3-3 today with #2 on the season. .417BA | .750 SLG | 5BB | 1K over the past 9 games. @BCbaseballtoday @PrepBaseballKS @PB_Wilk @SportsForceBB @CoachSug @Drew_Olla @PbrUrban https://t.co/N1MfigajAU,2046784599057907988,https://pbs.twimg.com/amplify_video_thumb/2046784490702254080/img/od2PukzOqHYKrdEK.jpg,,en,,0,0,1,https://x.com/undefined/status/2046784599057907988,1757226582593146881,
2046784595073360377,Wed Apr 22 02:54:09 +0000 2026,0,Bad for the country. Red blue all of it.,2046784595073360377,,,en,,0,0,0,https://x.com/undefined/status/2046784595073360377,63470632,
2046768472697565594,Wed Apr 22 02:54:08 +0000 2026,0,@Bluesap26 G to the M Blue perfect Wednesday. Sup?,2046784591998947681,,Bluesap26,en,,0,0,0,https://x.com/undefined/status/2046784591998947681,1828379843936845824,
2046784589327184363,Wed Apr 22 02:54:08 +0000 2026,0,what yall know about the blue nile,2046784589327184363,,,en,,0,0,0,https://x.com/undefined/status/2046784589327184363,2768166687,
2046702521595347175,Wed Apr 22 02:54:06 +0000 2026,0,@john322226 You re a good man Keep it up sir One day I ll be like you and be buying blue ticks for folks in here too We rise by lifting others,2046784582935040279,,john322226,en,,0,0,0,https://x.com/undefined/status/2046784582935040279,1842088231094923265,
2046759196428042508,Wed Apr 22 02:54:05 +0000 2026,1,@hot_savce @jonfavs Lol then the blue states can also end their VRA districts. CA NY and Nj can draw GOPedo free maps,2046784578166067526,,hot_savce,en,,0,0,0,https://x.com/undefined/status/2046784578166067526,1219442135130345472,
2046778962911596754,Wed Apr 22 02:54:03 +0000 2026,2,@TonerousHyus @PunlaGrace6042 And it's going to get more blue because tons of people are going to leave for the Carolinas and Florida. Fairfax County is broke and is going to want some kind of bailout from the state.,2046784570079547478,,TonerousHyus,en,,0,1,0,https://x.com/undefined/status/2046784570079547478,25351854,
2046659455870251149,Wed Apr 22 02:54:01 +0000 2026,0,@posritions só a blue moon que presta pq o resto eh um Deus nos acuda,2046784561929986176,,posritions,pt,,0,0,0,https://x.com/undefined/status/2046784561929986176,1930619921597083648,
2046776953915486361,Wed Apr 22 02:54:01 +0000 2026,0,@Dgingsz Hate to say it but rural VA is fighting a hard uphill battle. The greater D.C. politicians &amp; lawyers in the north of the state relentlessly try to turn the whole place into a blue hell hole. WV &amp; East TN thankfully arent full of weak and incompetent limp wristed judges. https://t.co/FCWhVniQ3i,2046784561716003305,https://pbs.twimg.com/media/HGejtpUXQAAZkT6.jpg,Dgingsz,en,,0,0,0,https://x.com/undefined/status/2046784561716003305,1851532328184508416,
2046772294933217364,Wed Apr 22 02:54:00 +0000 2026,0,@thisisanasylum @JohnDParody From what I've read about methylene blue it should have been administered immediately. If you start now hopefully it will help. Ask the hospital if they can administer it through an IV. I wish I could remember where I read this stuff but it was a while ago.,2046784559035842750,,thisisanasylum,en,,0,0,0,https://x.com/undefined/status/2046784559035842750,1585974971402158081,
2046784535249957290,Wed Apr 22 02:53:55 +0000 2026,1,Post-game interview with Lisbon Blue Devil head baseball coach Doug Andric following the Devils' 20-0 mercy rule victory over the Chaney Cowboys at Cene Park. @DAHS_Baseball @LisbonBluePride https://t.co/x8r83Htchq,2046784535249957290,https://pbs.twimg.com/amplify_video_thumb/2046784242462412800/img/nSyuKVicvnZTDKHV.jpg,,en,,0,0,0,https://x.com/undefined/status/2046784535249957290,2330799144,
2046753097322516486,Wed Apr 22 02:53:55 +0000 2026,0,@htogiaicuillier @ElectionLawCtr Scared of what? People are fleeing blue states! What do you not understand here? Jesus Christ almighty.,2046784535027728716,,htogiaicuillier,en,,0,0,0,https://x.com/undefined/status/2046784535027728716,119945976,
2046779980240032068,Wed Apr 22 02:53:55 +0000 2026,4,@CinthyReggae Again did she or did she not mention hudcels out of the blue? Cause if yes Idgaf. She wanted Hudson stans to show up so they showed up.,2046784534289813864,,CinthyReggae,en,,0,1,0,https://x.com/undefined/status/2046784534289813864,1459946927160659972,
2046782547728720058,Wed Apr 22 02:53:54 +0000 2026,1,@ingodwetryst It s like the national elections where it s all red with little spots of blue lol!,2046784532448481448,,ingodwetryst,en,,0,0,0,https://x.com/undefined/status/2046784532448481448,1501331216313815040,
2046749058841059738,Wed Apr 22 02:53:48 +0000 2026,3,@mewngmrcat155 I agree with the fact that the animation budget is probably not letting her do cooler stuff.. I'd rather them play into the blue beetle comparisons over her doing nothing with her pew-pew lasers,2046784508473626683,,mewngmrcat155,en,,0,0,0,https://x.com/undefined/status/2046784508473626683,1711562508623073280,
2046752467581342190,Wed Apr 22 02:53:48 +0000 2026,0,@goodlyvin @NBCNews Yawn. Keep crying loser. Buy more tissues for the blue wave,2046784506343174534,,goodlyvin,en,,0,0,0,https://x.com/undefined/status/2046784506343174534,1462927420428734467,
2046753459391594613,Wed Apr 22 02:53:46 +0000 2026,0,@pombian @WaeksBoby @MotherMewgenics yeah and the sky is blue,2046784498755358790,,pombian,en,,0,0,0,https://x.com/undefined/status/2046784498755358790,1764093734856118272,
2046703056415289800,Wed Apr 22 02:53:44 +0000 2026,1,@YardBird_Chaos @EastEndJoe My question is why not spend one fn dollar on Ty D Bol and just eliminate the problem nothing can live in that blue shit.. https://t.co/3Bt6ZzoiVX,2046784488848392264,https://pbs.twimg.com/media/HGejpX7WYAAHvj4.jpg,YardBird_Chaos,en,,0,1,0,https://x.com/undefined/status/2046784488848392264,28815092,
2046636419485966788,Wed Apr 22 02:53:41 +0000 2026,0,@ForwardCarolina @CT3_Anonymous i dont think anyone really stated that land votes...but the people on those lands at this time and times past have different interests and at times histories....the roads that furnish tiny blue pass thru vast red. Calhoun wasn't stupid,2046784476353573206,,ForwardCarolina,en,,0,0,0,https://x.com/undefined/status/2046784476353573206,2918853573,
2046784456447476130,Wed Apr 22 02:53:36 +0000 2026,0,On World Earth Day let's guard our blue planet. Cut unnecessary consumption advocate green lifestyles and maintain the earth s vitality and pure scenery. https://t.co/X3N9Ln9Q1y,2046784456447476130,https://pbs.twimg.com/media/HGejlSeWMAACEJL.jpg,,en,,0,0,0,https://x.com/undefined/status/2046784456447476130,1856239610575384576,
2046784438625800581,Wed Apr 22 02:53:32 +0000 2026,0,I m going to have to explain the importance of the Yoruba names in The Parable of the Sower by Octavia Butler in class tomorrow I hope u don t get blue curtains ,2046784438625800581,,,en,,0,0,0,https://x.com/undefined/status/2046784438625800581,1419315661331963907,
2046399700404785412,Wed Apr 22 02:53:31 +0000 2026,0,@sevhan @2hellinahandjob he s so cute but I thought jason had blue eyes ,2046784434775736824,,sevhan,en,,0,0,0,https://x.com/undefined/status/2046784434775736824,1524962645790449664,
2046781371603956038,Wed Apr 22 02:53:30 +0000 2026,0,@spottedjinbug Lil Lude by puma blue,2046784431344472112,,spottedjinbug,en,,0,0,0,https://x.com/undefined/status/2046784431344472112,1641603905174863872,
2045217480227148075,Wed Apr 22 02:53:30 +0000 2026,0,@Dudley4Oregon Beyond beautiful But beyond blue to the point of corruption. Ready to help your campaign!! ,2046784429444735398,,Dudley4Oregon,en,,0,0,0,https://x.com/undefined/status/2046784429444735398,543122671,
2046748798928752935,Wed Apr 22 02:53:29 +0000 2026,2,@cryptoggus @SuspectFed The video shows a mother whale (likely a humpback or blue) nursing her calf underwater. The white stream is her milk super thick and concentrated (up to 50% fat toothpaste-like consistency) so it doesn't dissolve in the ocean. The calf latches on and gulps it straight as a,2046784427758325925,,cryptoggus,en,,0,0,0,https://x.com/undefined/status/2046784427758325925,1720665183188922368,
2046784426840039621,Wed Apr 22 02:53:29 +0000 2026,1,Has Pepsi lost the war against Coke in India? Do people remember the Blue Pepsi they made for Team India? If true could be a great case study.,2046784426840039621,,,en,,0,1,1,https://x.com/undefined/status/2046784426840039621,13871752,
2046751245294030947,Wed Apr 22 02:53:27 +0000 2026,1,@atensnut Can you tell me why all of sudden we see maps that show blue in republican districts and red in democratic districts? They see how bad the vote looks on the map and how overwhelming red would look so they switch the colors. https://t.co/iLCiyNTJQN,2046784417645928877,https://pbs.twimg.com/media/HGejlEvWkAA64li.jpg,atensnut,en,,0,0,0,https://x.com/undefined/status/2046784417645928877,1713354016942399488,
2046750743638491469,Wed Apr 22 02:53:25 +0000 2026,133,@indietronicaone I used it in 2020 when Georgia flipped blue and I been waiting for my chance to reuse it ever since. It feels good. https://t.co/O1r1vrTxKA,2046784412046500037,https://pbs.twimg.com/tweet_video_thumb/HGejkuSXkAA-GFN.jpg,indietronicaone,en,,0,1,1,https://x.com/undefined/status/2046784412046500037,171699347,
2046758936401871355,Wed Apr 22 02:53:25 +0000 2026,1,@EricLDaugh Karma is Blue,2046784411031495150,,EricLDaugh,en,,0,0,0,https://x.com/undefined/status/2046784411031495150,1829911726474559490,
2046784410016477569,Wed Apr 22 02:53:25 +0000 2026,0,taylor swift fan thinking anything but blonde hair and blue eyes is ugly https://t.co/HXd5tUu1KY,2046784410016477569,https://pbs.twimg.com/media/HGejkxnW0AAgfnl.jpg,,en,,0,0,0,https://x.com/undefined/status/2046784410016477569,2976620175,
2046257369504534830,Wed Apr 22 02:53:25 +0000 2026,0,@AIlEverton Wow.... Ive finally agreed with a blue nose,2046784409236312090,,AIlEverton,en,,0,0,0,https://x.com/undefined/status/2046784409236312090,464269855,
2046753115911737558,Wed Apr 22 02:53:24 +0000 2026,0,@mjfree Blue wave incoming ,2046784406992343124,,mjfree,en,,0,0,0,https://x.com/undefined/status/2046784406992343124,1601725956514783233,
2046692597020660143,Wed Apr 22 02:53:22 +0000 2026,0,@AndySinclai @FabiusMaximus01 @barnes_law The only thing Iran has is oil. When it's gone there back in the stone ages where they want to be. One more time there will be no 72 virgins waiting for you on the other side and islam is a cult and you drank to much blue. https://t.co/tuB4QqpK9N,2046784399258083737,https://pbs.twimg.com/tweet_video_thumb/HGejj5SWcAARxjY.jpg,AndySinclai,en,,0,0,0,https://x.com/undefined/status/2046784399258083737,1723334871223865344,
2046768000938783217,Wed Apr 22 02:53:20 +0000 2026,2,@GregAbbott_TX Oh shuddup Abbott When you stop bringing Indians in by the plane loads maybe we can discuss the other invaders but until then just sit down &amp; shuddup. Btw thanks for dispersing millions of border invaders to blue states. Whether intentional or not you gave Dems voters.,2046784388524826988,,GregAbbott_TX,en,,0,0,0,https://x.com/undefined/status/2046784388524826988,1035987974436134912,
2046784387946078552,Wed Apr 22 02:53:20 +0000 2026,1,I do too. I was attacked many times. Both on here and even on youtube lol but that was with a person who wasn't all there. When it was on here it was pretty disgusting....people turn demonic on you out of the blue...I would never do that to another life here on,2046784387946078552,,,en,,0,0,0,https://x.com/undefined/status/2046784387946078552,1873298485623083008,
2046757352733397038,Wed Apr 22 02:53:19 +0000 2026,1,@_ExitTheLeft @BarackObama Yes it s fucked here. When I went to vote only the blue were holding down elections sites,2046784385337245808,,_ExitTheLeft,en,,0,0,0,https://x.com/undefined/status/2046784385337245808,1497073961456259084,
2046784377519325433,Wed Apr 22 02:53:17 +0000 2026,0,Evidence? ⎐كُود⎐⎐نون⎐ ⊵KW44⊴ ⎐ريف▬للعطور⎐ ⊵OMG⊴ ⎐جىني⎐ ⊵AAK1⊴ ⎐كؤِبُون⎐Dark Blue ^^ ⎐خـِصم⎐x0WHN0GPxU7f https://t.co/fd4QesIyov,2046784377519325433,https://pbs.twimg.com/media/HGejiWaacAAOmeS.jpg,,und,,0,0,0,https://x.com/undefined/status/2046784377519325433,3312913336,
2046784377388998878,Wed Apr 22 02:53:17 +0000 2026,1,Royals Win 2026 Blue October is back on Bobby MVP Maikel is dada Vinnie is a fat pos Captain has aura #FountainsUp https://t.co/4yenYQAEie,2046784377388998878,https://pbs.twimg.com/amplify_video_thumb/2013371009924059136/img/aZG7zAUon8QtNXXi.jpg,,en,,0,0,0,https://x.com/undefined/status/2046784377388998878,1862574444817866752,
2046778569930445198,Wed Apr 22 02:53:16 +0000 2026,0,@JohnnyGiunta_ Blue jays fan using the unlucky gimmick ,2046784371315585252,,JohnnyGiunta_,en,,0,0,0,https://x.com/undefined/status/2046784371315585252,2043905064197103616,
2046763474055791057,Wed Apr 22 02:53:13 +0000 2026,9,@tetrarosie United Virginia 2000: R+7.7 2004: R+9.1 2008: D+3.2 2012: R+0.7 2016: R+1.9 2020: D+2.7 2024: R+1.1 I think over time this would just become a Blue State. North Virginia is still growing while West Virginia is rapidly declining. Temporary Swing State for the early 21st century,2046784360024625588,,tetrarosie,en,,0,1,0,https://x.com/undefined/status/2046784360024625588,2006181393970388993,
2046779790099632257,Wed Apr 22 02:53:11 +0000 2026,1,@iovenaboo Is the sky blue?,2046784351057375683,,iovenaboo,en,,0,0,0,https://x.com/undefined/status/2046784351057375683,1515964006346813444,
2046784344908599792,Wed Apr 22 02:53:09 +0000 2026,0,Blue collar man wtf is No or wait til Friday .,2046784344908599792,,,en,,0,0,0,https://x.com/undefined/status/2046784344908599792,250946114,
2046784341519290492,Wed Apr 22 02:53:09 +0000 2026,0,If the Blue Jays can get on the board that would be nice,2046784341519290492,,,en,,0,0,0,https://x.com/undefined/status/2046784341519290492,789688399322021888,
2046765359483486234,Wed Apr 22 02:53:08 +0000 2026,1,@acnewsitics Seems like the blue states let their voters decide while red states just skip that part and do it anyways you guys played dirty in Texas and got your asses handed to you by a real vote why? Because your a bunch of losers your going to lose the midterms ,2046784340810408445,,acnewsitics,en,,0,0,0,https://x.com/undefined/status/2046784340810408445,1989426896816517120,
2046784339070104041,Wed Apr 22 02:53:08 +0000 2026,3,90kg in a DAY?! fuck peptides man I m getting on the blue whale milk,2046784339070104041,,,en,,0,1,0,https://x.com/undefined/status/2046784339070104041,1531193685861441538,
2046784338004529529,Wed Apr 22 02:53:08 +0000 2026,0,@ToundeYessoufou Young man ultimately we all carve our own path. Playing for Kentucky will literally change your life. ESPN is home to the SEC you will be on the National stage every night. Just something to consider. GO BIG BLUE!!,2046784338004529529,,ToundeYessoufou,en,,0,0,0,https://x.com/undefined/status/2046784338004529529,35937670,
2046538050356875620,Wed Apr 22 02:53:07 +0000 2026,0,@sandileswana We are more concerned about humanity. Don't worry about the ANC Africans tried to get rid of them in the last elections but the blue and white gang kept them alive. This is the end of the road for the struggle hero's I think the country has paid them back for their sacrifices. https://t.co/xoVO7P0Nz7,2046784333290045581,https://pbs.twimg.com/media/HGejgQbXIAEgg3P.jpg,sandileswana,en,,0,0,0,https://x.com/undefined/status/2046784333290045581,1261730954,
2046783472061075868,Wed Apr 22 02:53:06 +0000 2026,1,@chadwahl Not blue collar nor white collar but a third kind no collar jobs,2046784332518301978,,chadwahl,en,,0,0,0,https://x.com/undefined/status/2046784332518301978,1344757012714975235,
2046781697358811380,Wed Apr 22 02:53:04 +0000 2026,0,@grok @culperscanteen @AOC All of those states will be blue come November. Book it mf!,2046784323802599468,,grok,en,,0,2,0,https://x.com/undefined/status/2046784323802599468,360158419,
2046650681499480177,Wed Apr 22 02:53:04 +0000 2026,1,@Shared_Boat @mark_slapinski No actually we don't. And we despise the traitors. Even in a very blue city they have their separation setups and only get middle fingers and thumbs down in response with zero lines. This propaganda machine likely skewed your view which would have been its intent.,2046784323437961371,,Shared_Boat,en,,0,0,0,https://x.com/undefined/status/2046784323437961371,383090673,
2046764185363808480,Wed Apr 22 02:53:04 +0000 2026,0,@Cernovich Virginia is a solid blue state. Let s be real. Dems were always going to to win this one.,2046784320682004514,,Cernovich,en,,0,0,0,https://x.com/undefined/status/2046784320682004514,1927425152406392832,
2046772134270120366,Wed Apr 22 02:53:03 +0000 2026,0,@FuturePNWGOP @EWErickson You're in Oregon that's solid blue. Let the people vote on who they want to be affiliated with especially in the swings.,2046784316693242281,,FuturePNWGOP,en,,0,0,0,https://x.com/undefined/status/2046784316693242281,1238094310706499584,
2046775498341245087,Wed Apr 22 02:52:58 +0000 2026,0,@archanaachu24 Blue,2046784298024608140,,archanaachu24,en,,0,0,0,https://x.com/undefined/status/2046784298024608140,1821070240996061184,
2046772779224121351,Wed Apr 22 02:52:57 +0000 2026,0,@goneers Act Blue? @FBIDirectorKash,2046784293691703733,,goneers,en,,0,0,0,https://x.com/undefined/status/2046784293691703733,1176174020410118145,
2046627689658753315,Wed Apr 22 02:52:56 +0000 2026,1,@BarackObama Of course you gave to steal to win! That how blue politics work. Beg borrow and thieve!,2046784289761628192,,BarackObama,en,,0,0,0,https://x.com/undefined/status/2046784289761628192,1838713693070110720,
2046775076415050217,Wed Apr 22 02:52:56 +0000 2026,1,@KatharinaLeAnn I do too. I was attacked many times. Both on here and even on youtube lol but that was with a person who wasn't all there. When it was on here it was pretty disgusting....people turn demonic on you out of the blue...I would never do that to another life here on,2046784288880738731,,KatharinaLeAnn,en,,0,1,0,https://x.com/undefined/status/2046784288880738731,1873298485623083008,
2046784288301981992,Wed Apr 22 02:52:56 +0000 2026,0,Gorgeous . Blue collar baseball,2046784288301981992,,,en,,0,0,0,https://x.com/undefined/status/2046784288301981992,804161887483072512,
2046769378033627556,Wed Apr 22 02:52:55 +0000 2026,1,@BillJelavich @AriFleischer @avibebert Lmaoooo after they gerrymandered all the Blue states that s real big of you,2046784285554704760,,BillJelavich,en,,0,1,0,https://x.com/undefined/status/2046784285554704760,970420540455387138,
2046760051780530571,Wed Apr 22 02:52:54 +0000 2026,1,@Jake_W You can nuke 1 ATL seat without too much risk. Just make sure Henry is confined to a blue seat and it probably holds.,2046784280202760206,,Jake_W,en,,0,0,0,https://x.com/undefined/status/2046784280202760206,1538734252589780992,
2046535520747188349,Wed Apr 22 02:52:53 +0000 2026,2,@PainterGroyper @qing_yin19640 According to scientific analyses and reports from researchers who've sampled it (mostly from fin whales similar to blue) it tastes like a mix of fishy liver oil castor oil milk of magnesia and a bit of cod liver. Super thick and buttery like soft cottage cheese extremely,2046784277556150550,,PainterGroyper,en,,0,0,0,https://x.com/undefined/status/2046784277556150550,1720665183188922368,
2046737450622427556,Wed Apr 22 02:52:53 +0000 2026,0,@ZachForIL @JBPritzker Shit your damn mouth . . . What's the point of the blue ck if you can't edit your stupid mistakes?,2046784274653646890,,ZachForIL,en,,0,1,0,https://x.com/undefined/status/2046784274653646890,45867342,
2046764412392943808,Wed Apr 22 02:52:52 +0000 2026,0,@msbean_617 @JoezMcfLy You're not very good at this. Low class redundant rage bait. At least get Mommy to buy you a blue check. I'm sure some of the rubes of this platform will be willing to go back and forth with you during the season. Might even work up to a $5 bi-weekly payout.,2046784273500254340,,msbean_617,en,,0,0,0,https://x.com/undefined/status/2046784273500254340,1380673104444334081,
2046781649883738599,Wed Apr 22 02:52:52 +0000 2026,0,@KBobTech I usually say we for both idk But I finally wore a full powder blue outfit with a royals shirt so that s why we won,2046784271730503702,,KBobTech,en,,0,1,0,https://x.com/undefined/status/2046784271730503702,1463911755739013125,
2046559598618845611,Wed Apr 22 02:52:52 +0000 2026,0,@KoronellukinhaC Blue Eyes White Dragon,2046784270115524696,,KoronellukinhaC,en,,0,0,0,https://x.com/undefined/status/2046784270115524696,3295585242,
2046784263765270913,Wed Apr 22 02:52:50 +0000 2026,1,broker s brow furrowed hands pausing their movements on the blue print he d been working on. have i? had he? he truly hadn t noticed. between how fast paced the last few days had been and everything else going on in his head broker wasn t very conscious of his own actions,2046784263765270913,,,en,,1,0,0,https://x.com/undefined/status/2046784263765270913,2013828134152425473,
2046782250432545130,Wed Apr 22 02:52:50 +0000 2026,1,@MEMORYHAZE @LCBNo13_Seb She s blue for a amazing reason//,2046784262402146458,,MEMORYHAZE,en,,0,1,0,https://x.com/undefined/status/2046784262402146458,1951875380853297152,
2046784259944247662,Wed Apr 22 02:52:49 +0000 2026,0,vote blue no matter what this year because Trump cannot push us around like this. fuck the democrats but this is bigger than them. not even talking about 2028 either,2046784259944247662,,,en,,0,0,0,https://x.com/undefined/status/2046784259944247662,1816187107418988544,
2046612347498770897,Wed Apr 22 02:52:49 +0000 2026,0,@DisrespectedThe You need the blue folks to pay the taxes for your red subsidies.,2046784259592184260,,DisrespectedThe,en,,0,0,0,https://x.com/undefined/status/2046784259592184260,2034024935170183172,
